Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
SACI_RS04505,0.010129747397432198,-0.01662221125661654,0.0019560967670624752,0.006298779999397695,-0.006160544087389085,0.02689931567898242,-0.006713321303275579,0.00616875329464861,0.004821085624367421,0.017383120531678963,-0.028549943057490357,-0.00027903909964287785,0.02132235753949542,0.01560732407358733,-0.003567209805788947,0.009133273796481128,-0.011268134016109035,-0.00980149375947612,0.002367298304713563,-0.015781035379107636,-0.000993960645457547,-0.010855065589605134,-0.00985228232394343,-0.00506542792156314,0.013357215503938216,-0.0026235788002538117,-0.009364696791800938,-0.009337085830990612,0.009601583718547456,-0.0014547626490214157,0.05383645695939845,-0.00038249467594780705,-0.0001856195243336498,-0.0001339179874575074,-0.007479066472755857,-0.011759411436551832,-0.02255513983968798,-0.014444694770091328,0.020075376513599634,0.0032927105411662875,-0.006752335445276167,0.023949017548793496,0.05252912831251625,-0.014090963096104686,0.016389318200188477
SACI_RS04510,-0.00021818158613073652,-0.003034926349336737,-0.006578726563179224,0.012537599051978989,0.017306765424838964,-0.004514813075885817,0.006876594179145512,-0.003564769343925392,-0.011165769391533163,-0.0067758697201634145,-0.028516739164673625,0.010351489811305568,-0.003063641142581437,0.004305272077684205,-0.01674738537135816,-0.005491111168591382,0.006534201352301688,-0.014266585351044242,-0.004132072849143142,6.303923674812973e-05,0.004167309952315296,-0.008760479103870945,-0.004474152747842429,0.003981009905600333,0.00992835520671035,-0.015888761809440675,-0.0025035847648793475,0.008584741893619902,-0.012623676892356201,0.003967655118325444,-0.047409906564894515,0.0029343304211857007,0.03422178346212282,-0.008397613947963204,-0.0026093073508693166,-0.013505601585776317,0.0027822062500598346,0.004112538648417434,0.008809852911614069,-0.016344606626777572,-0.015039035757872701,0.013265235660818797,0.010106577224883414,0.0028129324661490926,0.02306090318213045
SACI_RS04515,0.0003469604558041241,0.02090761797831734,-0.008401613436417538,-0.007219397688627228,-0.01020297768123661,0.0026822986563822143,-0.006508550341945815,-0.0014019259908115023,0.0009629804813688553,-0.005799658931625719,-0.0005720040028068182,-0.01044096170289799,-0.02610781032438566,0.014566501356372039,0.011485038469151755,0.007351156387916262,-0.004617427821427636,-0.007824890187271769,-0.005088789919113038,0.010010819536118517,-0.00035222451984481796,-0.009956592038119499,0.011339089030929336,0.0018523138636800068,-0.023327331726267008,0.007101974511020741,0.00644481702919048,-0.0005560642088400961,0.010601705558528612,0.0065740302375999725,-0.0036477200102113484,-0.008858891584156415,-0.008087073492618679,-0.006372615711417461,0.005482090398531354,0.008791638625775398,0.007161495499815263,0.013953026504607825,-0.0015648626197460463,-0.0009865017541660203,-0.002252922268102406,-0.017312560561492715,-0.015011559448565685,-0.012364632159068991,-0.0025794702889541782
SACI_RS04520,0.017523430996368182,0.012928289524216974,0.007877560046191338,-0.0014426612371646942,0.01698842934157051,0.016700125920071137,-0.006123958100726637,-0.0066058153281299235,-0.0027270274185929397,-0.010283016859273318,0.0008901384283793606,0.000420959694138913,-0.024557676358215767,0.014573201584739492,0.007648326894269462,0.012505508111696017,0.0016730703837191838,-0.010387084001677272,-0.0024306470651935296,0.010118189126370792,0.0010137495027845883,-0.01839274881575831,0.002016467042440122,-0.0016811344689361238,0.0014256325551662218,0.00028061757355409315,0.007771721221694921,-0.0006311084782640292,-0.015027438484744313,-0.0068688060260860065,-0.011138516299554885,-0.01456183295183521,-0.006473108542236615,-0.0029445941945185445,-0.001474017612971501,0.012515788117333943,-0.0010529158265203092,0.00826571457331868,0.0026888869078232603,-0.003037717832043005,0.0024727097269501112,-0.00820709882242666,0.010042240959319982,-0.009241064180896843,0.01998133962813713
SACI_RS11620,0.024027822569060612,0.00582297803559263,-0.0006836006623273409,-0.0007716998485946105,0.019045932480225305,0.03733066261829857,-0.008644395045607638,-0.00566580872624825,-0.00849472290191989,-0.030782792881676048,0.01364291355186078,-0.005306819707796471,-0.018612638449832446,-0.0019217000592591463,0.0013583401757899201,-0.010959739265421356,-0.012568094643445766,0.02227136088851053,-0.0039040329326764478,-0.009639145733298904,0.01569549753160495,-0.0005896325328202314,-0.01614815738974186,-0.003000926478907708,0.0017645383930645297,-0.022909608528928583,-0.005136344035187984,0.016667176962445296,-0.0062816406643218855,-0.021169831646776122,-0.016745476149987133,0.005603847710912666,0.11173833271723808,0.013050404272000103,0.007626247671799293,-0.0227654933502426,-0.009549327805536153,-0.010830670096629216,0.00742796390484588,-0.01854838066015464,-0.009331842617539292,-0.003932149918108662,0.014995638743074843,0.019089376048780013,0.04114036908829321
SACI_RS04525,-0.01724776902421618,-0.0218044065894944,0.0219312158024853,0.015619213925280066,0.01595897465925512,0.013935553038372826,-0.021140092886657292,-0.03160629959976727,-0.008773142915421753,-0.0028975565799411814,0.024414388308149838,-0.009051362604454799,0.01484847645845211,0.004333488222425153,0.0062632464761529505,-0.022413595688770528,0.009768695418014353,0.034355086598101915,-0.008417031697940058,0.043352326958367035,0.009955131813425661,-0.02276865210087339,-0.013803898958331172,0.006296343994743497,0.003248990568628914,-0.016452883043778593,-0.014474776093819065,0.008084524090960377,-0.0010538901674485796,0.016735898973578238,-0.022729734856167808,0.017919575285668236,0.028607020576409143,-0.010758243021652982,0.00996258376928716,-0.00136577854716283,-0.01123392873318678,0.005428735320093175,0.028591215262201115,-0.00123131727527753,-0.027928831198044273,-0.019816504508073682,0.014699390332967436,0.00840053881331756,-0.01566619636060259
SACI_RS04530,0.019749617781576172,-0.0023407743425801343,-0.0014350771323585242,-0.0011993960192587276,0.009810879040367187,0.01649229764682043,0.007619119118108841,-0.006741531782055191,-0.010531544720412582,0.010533451258809888,-0.00292197364943874,0.0014923340546630492,0.014259120320562622,-0.006908247456999618,-0.007960509048482218,0.009863807537573497,0.0028125595986642385,-0.010861142198358474,0.012513863615732361,0.018083396999877252,0.0041078209782637615,-0.0008478537044733602,-0.004105966905886647,-0.004602846583300537,-0.009720882446546961,0.0037757940437156768,-0.008593176962336184,-0.0009564107040197573,0.0006310365719102913,-0.009550094757837723,-0.012581413670851166,0.01603957006655441,-0.022658597333799414,-0.018407451952403075,-0.004856433856395948,-0.005530578278316185,-0.005320947240727541,-0.013307131063943607,0.005682273644238024,-0.013642316828310073,-0.024686908495581843,0.00999413472585527,0.00672319818197558,0.003774656418402535,-0.005189342531716569
SACI_RS04535,0.015591661251312035,-0.007375466670566886,0.0038777159940414745,-0.009155741915336798,0.015836976175264104,-0.005819170916130183,-0.004584891600963928,0.011438418063494781,-0.009039419757395969,0.0034301890801205935,0.003570346231216035,0.028493914041043997,0.01260862726956188,-0.004920066143357565,0.0012736931027007372,0.013816535815560464,-0.030647243548119565,-0.012838093155741774,0.10446514952272892,-0.017384815588058915,-0.004785583387464109,-1.953225613362263e-05,-0.019851345460122426,-0.0018234110931588288,0.005064666591070729,-0.007133876697610983,0.019210026851107568,0.01172130266850709,-0.004693108054093883,-0.009985656776005446,0.0010216709332318233,-0.002177084458174586,-0.0030175408877804975,-0.022587621156518686,-0.013265161265060697,0.007062619831579683,0.0032517083497369433,0.0004888603248994709,-0.010217885433187898,-0.04262086007944802,-0.00036195433348861714,0.014283843121044098,0.008330212992042353,0.015869525208689377,0.023464915759566194
SACI_RS04540,-0.011550813686609334,0.016804404178328652,0.0036038035548819247,0.006686654643464875,-0.004570797277722988,-0.008442320511635966,0.010297215088473316,-0.00761343211334844,-0.029580207745548134,-0.0014980265068870922,0.04389531175337895,-0.02443967638769454,0.00014963872145234023,0.0012803647260672829,0.013164683179588393,0.02173135875603355,-0.02532915389711604,-0.015527211718919048,0.22792564708240273,-0.028421672656843457,0.007643639450098957,0.005451875022092116,-0.018659240866902207,-0.016415739149454066,0.0048299282637264416,0.003436563966220954,0.013237922695543572,-0.0015364909993429657,0.006783100259566758,-0.015779728135123676,-0.005431250002614942,0.008266984302967698,0.014286945235129286,0.003856292093333219,0.0013463906485219257,-0.011802172666806493,-0.010046657621434314,-0.0010670150454095359,0.004230318676523017,0.06277034462606258,0.001025751182384226,-0.006366095007345732,0.011373762907462342,0.017245450498168908,0.009367196667927702
SACI_RS04545,-0.007990720603901226,-0.023347214516101392,-0.00014197182799025008,-0.00805715059637925,0.0029853190746607595,-0.013553921743656471,-0.01587803887220107,0.0004842104647978656,0.0032974484335673414,-0.02237493592278679,-0.02121588462927502,-0.008082191545134714,0.016775391613188976,0.018005853800163805,0.007287186846072773,-0.002278835554960444,0.0026197301750462056,0.020303661164449167,-0.0061718131212501635,0.034660703530700616,-0.01545171868285624,0.00818504193578808,-0.008865748769542056,-0.016649461281564738,0.013029635450311801,-0.021094525728590642,-0.015613675223949311,-0.0034974861974403255,-0.03559874479559883,0.004783422275179304,0.005235871868455411,0.0066842375645909755,-0.011105200015067502,-0.005947736119998105,-0.00018307332445603044,-0.012399910619922292,-0.013117854113013831,0.02358432214072576,-0.0023757496168078014,-4.6423505753652546e-05,0.0179020212549111,-0.016547176588134746,0.05188663855294098,-0.013380927675089478,0.0010718467726926668
SACI_RS04550,-0.019700904896566753,0.0018113438175184993,-0.014116474070587628,-0.001288275445608266,-0.011993468132140885,-0.0017182648644193622,0.004757899993633767,0.012383415068734901,-0.0019674187722387845,-0.019309305081639062,-0.00417821154416464,0.004462073199590289,0.009594227549471012,0.0014323175727678195,0.005891089118564982,0.003595757232413379,0.00013521733840597482,0.016927981457878792,0.002613077352645495,-0.02069070275748315,-0.008960710904880608,0.017160958820213873,0.0035520508995139483,0.008826101001178359,0.0010452529068331916,-0.004330997124189918,0.004095636412622778,0.0006132648712346365,-0.015704666404407305,-0.001491966231040809,0.008624746864540655,0.01594673336762667,-0.005311434174098677,-0.012539692893311354,-0.015260272358009341,0.0064447076226647184,0.011838006081134753,-0.0013955305510303382,0.002764776346160801,-0.009862276402202845,0.0233867669046021,-0.006122194485432267,-0.013308848559685154,-0.01720326167641234,0.01200471700805256
SACI_RS04555,0.004320523658316923,0.006028788291061917,0.0019577155308134957,-0.005149082034955926,0.017847830498841723,-0.0020081532268163,-0.014301329336714434,0.007503010067003114,0.011938362096103336,-0.023110019842754816,0.014363446369589661,-0.015771224211803075,0.016349011958696223,-0.009241445396981364,0.0083521695687229,-0.006997613625648057,-0.017716128990641025,0.026404842605783255,-0.008059936514351987,-0.015087876443579838,-0.005322688506174683,-0.018347213571658423,-0.002975465663161593,0.008840082448242758,-0.0029314140800928115,-0.0004999146251789457,-0.00012427400768335984,0.006308650664353317,-0.008583743344199509,0.010107033836889734,-0.015533408371721796,0.008344918928937562,-0.015610367309299237,0.0014475053740006397,-0.00555168322212869,0.004964881742426485,0.01170471592072092,-0.010537577230756026,-0.021317327668009534,-0.014645227113232946,0.0006532931466970114,-0.015101784063976156,-0.014252274547304433,-0.008551980012927266,0.012701532475419743
SACI_RS04560,-0.01970602114213787,0.0035091895650405337,0.014803673944157264,0.0036107689481640476,-0.008161996557546389,-0.004303992638240918,0.005136619372801542,-0.01061738834237644,-0.005857037505944568,0.0038734099414480345,-0.003467845173998641,0.002853777788438923,-0.010193841335277436,-0.00486517684188852,-0.015116195280517103,0.0038757837712682826,0.0066319343440932365,-0.003163580944868689,-0.0025580770194065733,0.001355507115439172,0.0024590265677923843,-0.011971610643725771,-0.0010723000461150946,-0.005096809740521849,-0.0026424518888467927,-0.00632280285351535,-0.0027115902778661756,-0.0066175008824365346,-0.020668926084771565,0.0036507483436066107,-0.016305450994566553,0.003300550520277685,-0.005903224883699194,-0.0003187310060676019,-0.005983066727489866,-0.003971072526155783,0.0006762308610973527,-0.0073801364638303455,-0.011375444568852776,-0.00035992132145251605,-0.015339816591338973,0.007971834245296489,0.009308672984627661,0.006575364334956129,-0.002815471374186456
SACI_RS04565,-0.010997909555723594,-0.001968266979033656,0.001183769145988956,-0.019841822299673857,-0.016665772025233724,-0.005837941140344577,-0.008275673878757097,-0.004910646084350972,-0.005583747749216876,0.004391631357315564,-0.001276245029028406,0.0027168091625045065,-0.01014163780643328,0.0028152155907141476,-0.008137791975936918,0.0005607472040577169,0.004662904745597257,0.00724565558276005,-0.0027494722986372276,0.009042302210303029,0.0011923612480718374,-0.021158528322076924,-0.005245852862900888,-0.005969180790190966,-0.01021698393694328,0.004184839309304517,-0.0016314445347448325,-0.004156983797078062,0.0013427464633639786,0.019660229991460453,0.0043162038028978925,0.001161569731935376,-0.004752628032511496,-0.009575257079857366,0.001298488249177173,0.02417908541614986,0.0017227765931685272,0.005959627915410639,0.0019890874271355063,-0.005738669700984231,0.01202154253511206,0.0031637788813264774,-0.011127880720938663,-0.0010347318818542265,-0.016924356174878804
SACI_RS04570,-0.0026019646487779203,-0.00037031337220334816,0.003213193679222419,-0.005137769616543583,-0.004774176375879773,0.006480309858087836,-0.010013443011161763,-0.0016124913687889392,0.007848916698791685,-0.009116238068259293,-0.0006834462886497504,-8.978664973440492e-05,0.010498102015806485,0.004214073985775776,-0.014901437047631447,0.008058461790658963,0.006303391381726275,-0.008280537817764931,-0.007118762984203557,-0.005090725345872246,-0.0028970544437721263,0.0023104332401585478,-0.0006937764308770726,0.0028767924583158015,-0.013733216429638258,-0.003402364305976618,-0.006172087622960651,-0.014060367203875506,-0.02112085898923022,0.0011408503562637666,-0.010494295287018483,-0.014576169597269983,-0.012593447348137062,-0.006502802601641766,-0.002871161357175513,0.010964404558109996,0.012249998014617352,0.012156869799467418,0.0076885319988795695,-0.026110070585357758,-0.0011097334775850474,0.006523873597391505,0.0067320606301950765,0.011956559375991237,0.014175152851795034
SACI_RS04575,-0.017289442191795765,-0.0067382981381591675,-0.0010726041883490716,-0.0011572362557584186,-0.007963113642771802,-0.0009980841778460749,-0.005333766696343955,0.008903006288438075,-0.011177726132164376,0.020220693167414296,-0.0022323081136878514,-0.0020459345653116435,0.015817523990882418,-0.021324893571858513,0.009426125144976025,-0.018026492688366338,0.0067736499909996535,-0.0007221811854383659,0.0012603845321805106,-0.0025204556769291126,0.0016061212930753444,0.012503896465086326,-0.0020516951321935288,0.0012059115889668855,-0.005605157799494692,-0.019264292596727378,0.008628973603469776,-0.015838994102904215,-0.01945565609047303,-0.012022611824256891,0.0023232223293301393,0.005518899575555994,-0.021955612818405093,-0.014538023473121392,0.002886582652619102,0.01830199979732423,0.007931959775739563,0.03920422238825202,-0.0049918826591165205,-0.01430234551394219,-0.005411395471870075,0.002251554844784626,0.004020175247719312,0.017129416074158414,-0.01471755488261256
